"","rnd","entered","played","course_tee","rating","slope","index","gross","adj","diff","m_adj","esr","n_diff","ID"
"1",1,"09-Apr-22","03-Apr-22","LODHI COURSE MEN NEW - BLUE",72.1,122,"N/A",86,86,12.9,NA,NA,12.9,"CPA223"
